fixture_id,home/name,home/team_id,home/homeoraway,home/Shots on Goal,home/Shots on Goal opposite,home/Shots off Goal,home/Shots off Goal opposite,home/Total Shots,home/Total Shots opposite,home/Blocked Shots,home/Blocked Shots opposite,home/Shots insidebox,home/Shots insidebox opposite,home/Shots outsidebox,home/Shots outsidebox opposite,home/Fouls,home/Fouls opposite,home/Corner Kicks,home/Corner Kicks opposite,home/Offsides,home/Offsides opposite,home/Yellow Cards,home/Yellow Cards opposite,home/Red Cards,home/Red Cards opposite,home/Goalkeeper Saves,home/Goalkeeper Saves opposite,home/Total passes,home/Total passes opposite,home/Passes accurate,home/Passes accurate opposite,home/Passes %,home/Passes % opposite,home/Ball Possession,home/Ball Possession opposite,home/matchsPlayed,home/wins,home/draws,home/loses,home/goalsFor,home/goalsAgainst,away/name,away/team_id,away/homeoraway,away/Shots on Goal,away/Shots on Goal opposite,away/Shots off Goal,away/Shots off Goal opposite,away/Total Shots,away/Total Shots opposite,away/Blocked Shots,away/Blocked Shots opposite,away/Shots insidebox,away/Shots insidebox opposite,away/Shots outsidebox,away/Shots outsidebox opposite,away/Fouls,away/Fouls opposite,away/Corner Kicks,away/Corner Kicks opposite,away/Offsides,away/Offsides opposite,away/Yellow Cards,away/Yellow Cards opposite,away/Red Cards,away/Red Cards opposite,away/Goalkeeper Saves,away/Goalkeeper Saves opposite,away/Total passes,away/Total passes opposite,away/Passes accurate,away/Passes accurate opposite,away/Passes %,away/Passes % opposite,away/Ball Possession,away/Ball Possession opposite,away/matchsPlayed,away/wins,away/draws,away/loses,away/goalsFor,away/goalsAgainst,Corner/home,Corner/away,goalsHomeTeam,goalsAwayTeam,home_formation,away_formation
297,Fulham,36,home,4.368421052631579,5.7368421052631575,6.368421052631579,4.578947368421052,14.421052631578947,13.473684210526315,3.6842105263157894,3.1578947368421053,7.7368421052631575,9.210526315789474,6.684210526315789,4.2631578947368425,10.473684210526315,8.368421052631579,5.368421052631579,5,2.6842105263157894,1.9473684210526316,1.894736842105263,1.1578947368421053,0.05263157894736842,0,3.8421052631578947,3.1578947368421053,466.42105263157896,482.05263157894734,374.8421052631579,386.1578947368421,78.52631578947368,78.15789473684211,48.68421052631579,51.31578947368421,19,6,3,10,1.2,1.9,Brighton,51,away,2.8947368421052633,5.105263157894737,3.736842105263158,8.210526315789474,8.68421052631579,18.894736842105264,2.0526315789473686,5.578947368421052,5.2105263157894735,11.421052631578947,3.473684210526316,7.473684210526316,12.736842105263158,8.157894736842104,3.473684210526316,6.7894736842105265,2.1052631578947367,1.105263157894737,1.6842105263157894,1.1578947368421053,0.10526315789473684,0.05263157894736842,3.210526315789474,2.0526315789473686,356.6842105263158,547.0526315789474,264.5263157894737,457.57894736842104,72.52631578947368,82.10526315789474,40.26315789473684,59.73684210526316,19,3,4,12,0.8,1.7,10,1,4,2,3-4-3,4-3-3
349,Fulham,36,home,4.368421052631579,5.7368421052631575,6.368421052631579,4.578947368421052,14.421052631578947,13.473684210526315,3.6842105263157894,3.1578947368421053,7.7368421052631575,9.210526315789474,6.684210526315789,4.2631578947368425,10.473684210526315,8.368421052631579,5.368421052631579,5,2.6842105263157894,1.9473684210526316,1.894736842105263,1.1578947368421053,0.05263157894736842,0,3.8421052631578947,3.1578947368421053,466.42105263157896,482.05263157894734,374.8421052631579,386.1578947368421,78.52631578947368,78.15789473684211,48.68421052631579,51.31578947368421,19,6,3,10,1.2,1.9,Chelsea,49,away,4.2105263157894735,4.105263157894737,5.473684210526316,3.9473684210526314,14.789473684210526,10.052631578947368,5.105263157894737,2,9.157894736842104,6.526315789473684,5.631578947368421,3.526315789473684,9.736842105263158,12.052631578947368,5,3.6315789473684212,2.1052631578947367,2.1578947368421053,1.5263157894736843,1.7894736842105263,0,0,2.6315789473684212,3,651.1578947368421,385.57894736842104,571.6315789473684,306,87.26315789473684,77.42105263157895,63.10526315789474,36.89473684210526,19,9,3,7,1.3,1.4,5,4,1,2,4-2-3-1,4-3-3
369,Fulham,36,home,4.368421052631579,5.7368421052631575,6.368421052631579,4.578947368421052,14.421052631578947,13.473684210526315,3.6842105263157894,3.1578947368421053,7.7368421052631575,9.210526315789474,6.684210526315789,4.2631578947368425,10.473684210526315,8.368421052631579,5.368421052631579,5,2.6842105263157894,1.9473684210526316,1.894736842105263,1.1578947368421053,0.05263157894736842,0,3.8421052631578947,3.1578947368421053,466.42105263157896,482.05263157894734,374.8421052631579,386.1578947368421,78.52631578947368,78.15789473684211,48.68421052631579,51.31578947368421,19,6,3,10,1.2,1.9,Liverpool,40,away,5.2631578947368425,3,4.526315789473684,3.9473684210526314,12.578947368421053,9.526315789473685,2.789473684210526,2.5789473684210527,8.789473684210526,5.7368421052631575,3.789473684210526,3.789473684210526,8.736842105263158,10.052631578947368,6.105263157894737,3.6842105263157894,2.0526315789473686,3.4210526315789473,1.368421052631579,1.105263157894737,0.05263157894736842,0.05263157894736842,2.3157894736842106,3.3684210526315788,587.4736842105264,389.89473684210526,487.89473684210526,293.6842105263158,82.52631578947368,72.84210526315789,60.78947368421053,39.21052631578947,19,13,5,1,1.8,0.6,1,10,1,2,4-3-3,4-3-3
380,Fulham,36,home,4.368421052631579,5.7368421052631575,6.368421052631579,4.578947368421052,14.421052631578947,13.473684210526315,3.6842105263157894,3.1578947368421053,7.7368421052631575,9.210526315789474,6.684210526315789,4.2631578947368425,10.473684210526315,8.368421052631579,5.368421052631579,5,2.6842105263157894,1.9473684210526316,1.894736842105263,1.1578947368421053,0.05263157894736842,0,3.8421052631578947,3.1578947368421053,466.42105263157896,482.05263157894734,374.8421052631579,386.1578947368421,78.52631578947368,78.15789473684211,48.68421052631579,51.31578947368421,19,6,3,10,1.2,1.9,Manchester City,50,away,5.894736842105263,2.263157894736842,4.684210526315789,2.736842105263158,15.631578947368421,6.526315789473684,5.052631578947368,1.5263157894736843,10.473684210526315,3.8421052631578947,5.157894736842105,2.6842105263157894,8.736842105263158,8.68421052631579,7.578947368421052,2.263157894736842,2.8421052631578947,2.1052631578947367,1.4210526315789473,1.263157894736842,0.05263157894736842,0.05263157894736842,1.631578947368421,3.9473684210526314,683.7368421052631,323.42105263157896,603.1578947368421,238.3684210526316,87.94736842105263,71.84210526315789,68.3157894736842,31.68421052631579,19,14,2,3,2,0.6,0,11,0,2,5-4-1,4-3-3
398,Fulham,36,home,4.368421052631579,5.7368421052631575,6.368421052631579,4.578947368421052,14.421052631578947,13.473684210526315,3.6842105263157894,3.1578947368421053,7.7368421052631575,9.210526315789474,6.684210526315789,4.2631578947368425,10.473684210526315,8.368421052631579,5.368421052631579,5,2.6842105263157894,1.9473684210526316,1.894736842105263,1.1578947368421053,0.05263157894736842,0,3.8421052631578947,3.1578947368421053,466.42105263157896,482.05263157894734,374.8421052631579,386.1578947368421,78.52631578947368,78.15789473684211,48.68421052631579,51.31578947368421,19,6,3,10,1.2,1.9,Everton,45,away,4.421052631578948,3.6315789473684212,4.2105263157894735,5.157894736842105,11.526315789473685,11.157894736842104,2.8947368421052633,2.3684210526315788,7.894736842105263,6.631578947368421,3.6315789473684212,4.526315789473684,11.263157894736842,11.263157894736842,5.052631578947368,5.578947368421052,1.7894736842105263,2.6315789473684212,1.736842105263158,1.7894736842105263,0.21052631578947367,0.10526315789473684,2.3684210526315788,3.210526315789474,421.36842105263156,447.8421052631579,320.57894736842104,347.2105263157895,76.05263157894737,75.36842105263158,49.73684210526316,50.26315789473684,19,5,5,9,1.3,1.3,7,3,2,0,4-2-3-1,4-2-3-1
96,Brighton,51,home,2.789473684210526,4.157894736842105,5.421052631578948,4.105263157894737,10.842105263157896,11.789473684210526,2.6315789473684212,3.526315789473684,6.7368421052631575,7.315789473684211,4.105263157894737,4.473684210526316,11.631578947368421,8.789473684210526,4.7368421052631575,4.578947368421052,2.6315789473684212,0.8421052631578947,1.5789473684210527,1.631578947368421,0.10526315789473684,0.05263157894736842,2.6315789473684212,1.736842105263158,385.89473684210526,515.0526315789474,290.94736842105266,420.8421052631579,74.57894736842105,79.21052631578948,43.526315789473685,56.473684210526315,19,6,5,8,1,1.5,Fulham,36,away,3.3157894736842106,6.2105263157894735,3.736842105263158,6.315789473684211,9.473684210526315,17.42105263157895,2.4210526315789473,4.894736842105263,5.2105263157894735,11.789473684210526,4.2631578947368425,5.631578947368421,11.789473684210526,10.263157894736842,3.1052631578947367,6.894736842105263,2.0526315789473686,2.210526315789474,1.894736842105263,1.105263157894737,0.05263157894736842,0,3.8947368421052633,2.6315789473684212,465.10526315789474,496.89473684210526,373.1578947368421,405.57894736842104,79.63157894736842,79.94736842105263,48.8421052631579,51.1578947368421,19,1,2,16,0.6,2.4,7,1,2,2,4-4-1-1,4-3-3
109,Manchester City,50,home,7.7894736842105265,2.1052631578947367,7.368421052631579,2.210526315789474,20.31578947368421,6,5.157894736842105,1.6842105263157894,12.947368421052632,3.8947368421052633,7.368421052631579,2.1052631578947367,8.526315789473685,7.631578947368421,8.105263157894736,2.0526315789473686,2.3157894736842106,1.1578947368421053,0.8947368421052632,1.5789473684210527,0,0.05263157894736842,1.4210526315789473,4.894736842105263,715.2631578947369,330.2105263157895,641.7368421052631,249.3684210526316,89.63157894736842,73.26315789473684,68.36842105263158,31.63157894736842,19,18,0,1,3,0.6,Fulham,36,away,3.3157894736842106,6.2105263157894735,3.736842105263158,6.315789473684211,9.473684210526315,17.42105263157895,2.4210526315789473,4.894736842105263,5.2105263157894735,11.789473684210526,4.2631578947368425,5.631578947368421,11.789473684210526,10.263157894736842,3.1052631578947367,6.894736842105263,2.0526315789473686,2.210526315789474,1.894736842105263,1.105263157894737,0.05263157894736842,0,3.8947368421052633,2.6315789473684212,465.10526315789474,496.89473684210526,373.1578947368421,405.57894736842104,79.63157894736842,79.94736842105263,48.8421052631579,51.1578947368421,19,1,2,16,0.6,2.4,10,4,3,0,4-3-3,4-3-3
127,Everton,45,home,4.473684210526316,3.5789473684210527,5.7368421052631575,3.9473684210526314,14.68421052631579,10,4.473684210526316,2.473684210526316,9.789473684210526,6.684210526315789,4.894736842105263,3.3157894736842106,11.473684210526315,11.894736842105264,6.2631578947368425,3.8421052631578947,1.8421052631578947,1.8421052631578947,1.263157894736842,2.263157894736842,0,0,2.5789473684210527,2.8421052631578947,446.7368421052632,392.4736842105263,350.6842105263158,293.3157894736842,77.94736842105263,72.57894736842105,53.63157894736842,46.36842105263158,19,10,4,5,1.6,1.1,Fulham,36,away,3.3157894736842106,6.2105263157894735,3.736842105263158,6.315789473684211,9.473684210526315,17.42105263157895,2.4210526315789473,4.894736842105263,5.2105263157894735,11.789473684210526,4.2631578947368425,5.631578947368421,11.789473684210526,10.263157894736842,3.1052631578947367,6.894736842105263,2.0526315789473686,2.210526315789474,1.894736842105263,1.105263157894737,0.05263157894736842,0,3.8947368421052633,2.6315789473684212,465.10526315789474,496.89473684210526,373.1578947368421,405.57894736842104,79.63157894736842,79.94736842105263,48.8421052631579,51.1578947368421,19,1,2,16,0.6,2.4,12,1,3,0,4-2-3-1,4-4-1-1
170,Huddersfield,37,home,3,4.684210526315789,4.842105263157895,4.526315789473684,10.68421052631579,11.789473684210526,2.8421052631578947,2.5789473684210527,5.947368421052632,7.842105263157895,4.7368421052631575,3.9473684210526314,11.263157894736842,10.31578947368421,4.473684210526316,3.789473684210526,2,1.9473684210526316,1.5263157894736843,1.8421052631578947,0.15789473684210525,0.10526315789473684,2.9473684210526314,2.5789473684210527,425.1578947368421,459.8421052631579,323.3157894736842,358.8421052631579,75.36842105263158,76.05263157894737,48.526315789473685,51.473684210526315,19,2,3,14,0.5,1.6,Fulham,36,away,3.3157894736842106,6.2105263157894735,3.736842105263158,6.315789473684211,9.473684210526315,17.42105263157895,2.4210526315789473,4.894736842105263,5.2105263157894735,11.789473684210526,4.2631578947368425,5.631578947368421,11.789473684210526,10.263157894736842,3.1052631578947367,6.894736842105263,2.0526315789473686,2.210526315789474,1.894736842105263,1.105263157894737,0.05263157894736842,0,3.8947368421052633,2.6315789473684212,465.10526315789474,496.89473684210526,373.1578947368421,405.57894736842104,79.63157894736842,79.94736842105263,48.8421052631579,51.1578947368421,19,1,2,16,0.6,2.4,5,4,1,0,3-4-1-2,4-3-3
181,Liverpool,40,home,6.631578947368421,2.1052631578947367,6.421052631578948,2.789473684210526,17.68421052631579,6.631578947368421,4.631578947368421,1.736842105263158,11.105263157894736,4.368421052631579,6.578947368421052,2.263157894736842,7.842105263157895,9.263157894736842,7,2.9473684210526314,2,3.1052631578947367,0.7894736842105263,1.4210526315789473,0.05263157894736842,0,1.6842105263157894,3.6315789473684212,656.6842105263158,364.57894736842104,563,273.10526315789474,85.21052631578948,73.3157894736842,63.78947368421053,36.21052631578947,19,17,2,0,2.9,0.5,Fulham,36,away,3.3157894736842106,6.2105263157894735,3.736842105263158,6.315789473684211,9.473684210526315,17.42105263157895,2.4210526315789473,4.894736842105263,5.2105263157894735,11.789473684210526,4.2631578947368425,5.631578947368421,11.789473684210526,10.263157894736842,3.1052631578947367,6.894736842105263,2.0526315789473686,2.210526315789474,1.894736842105263,1.105263157894737,0.05263157894736842,0,3.8947368421052633,2.6315789473684212,465.10526315789474,496.89473684210526,373.1578947368421,405.57894736842104,79.63157894736842,79.94736842105263,48.8421052631579,51.1578947368421,19,1,2,16,0.6,2.4,6,3,2,0,4-2-3-1,4-2-3-1
197,Chelsea,49,home,6.2105263157894735,2.5789473684210527,5.526315789473684,3.9473684210526314,17.105263157894736,8.31578947368421,5.368421052631579,1.7894736842105263,10.68421052631579,4.842105263157895,6.421052631578948,3.473684210526316,8.105263157894736,10.631578947368421,6.315789473684211,3.789473684210526,2.263157894736842,1.894736842105263,1.0526315789473684,1.5263157894736843,0,0,1.8421052631578947,4.157894736842105,668.3684210526316,368.57894736842104,584.2105263157895,283.6842105263158,86.89473684210526,74.84210526315789,63.89473684210526,36.10526315789474,19,12,6,1,2.1,0.6,Fulham,36,away,3.3157894736842106,6.2105263157894735,3.736842105263158,6.315789473684211,9.473684210526315,17.42105263157895,2.4210526315789473,4.894736842105263,5.2105263157894735,11.789473684210526,4.2631578947368425,5.631578947368421,11.789473684210526,10.263157894736842,3.1052631578947367,6.894736842105263,2.0526315789473686,2.210526315789474,1.894736842105263,1.105263157894737,0.05263157894736842,0,3.8947368421052633,2.6315789473684212,465.10526315789474,496.89473684210526,373.1578947368421,405.57894736842104,79.63157894736842,79.94736842105263,48.8421052631579,51.1578947368421,19,1,2,16,0.6,2.4,4,6,2,0,4-3-3,4-3-1-2
265,Arsenal,42,home,5.105263157894737,4,4.947368421052632,4.7368421052631575,13.526315789473685,11.578947368421053,3.473684210526316,2.8421052631578947,9.263157894736842,6.894736842105263,4.2631578947368425,4.684210526315789,11.473684210526315,13.473684210526315,6.578947368421052,4.368421052631579,2.789473684210526,2.0526315789473686,2.1052631578947367,2.1052631578947367,0,0.05263157894736842,3.210526315789474,2.8947368421052633,560.7368421052631,349.8421052631579,471.4736842105263,264.63157894736844,83.63157894736842,74.21052631578948,60.89473684210526,39.10526315789474,19,14,3,2,2.2,0.8,Fulham,36,away,3.3157894736842106,6.2105263157894735,3.736842105263158,6.315789473684211,9.473684210526315,17.42105263157895,2.4210526315789473,4.894736842105263,5.2105263157894735,11.789473684210526,4.2631578947368425,5.631578947368421,11.789473684210526,10.263157894736842,3.1052631578947367,6.894736842105263,2.0526315789473686,2.210526315789474,1.894736842105263,1.105263157894737,0.05263157894736842,0,3.8947368421052633,2.6315789473684212,465.10526315789474,496.89473684210526,373.1578947368421,405.57894736842104,79.63157894736842,79.94736842105263,48.8421052631579,51.1578947368421,19,1,2,16,0.6,2.4,8,3,4,1,3-4-2-1,3-4-3
276,Burnley,44,home,3.526315789473684,4.947368421052632,4.7894736842105265,4.631578947368421,11.105263157894736,15.052631578947368,2.789473684210526,5.473684210526316,8,8.736842105263158,3.1052631578947367,6.315789473684211,9.736842105263158,10.157894736842104,4.2105263157894735,5.473684210526316,2.6842105263157894,1.105263157894737,1.736842105263158,1.7894736842105263,0,0.10526315789473684,3.210526315789474,2.3157894736842106,363.5263157894737,499.57894736842104,260.36842105263156,394.7894736842105,70.05263157894737,77.10526315789474,42.473684210526315,57.526315789473685,19,7,2,10,1.3,1.7,Fulham,36,away,3.3157894736842106,6.2105263157894735,3.736842105263158,6.315789473684211,9.473684210526315,17.42105263157895,2.4210526315789473,4.894736842105263,5.2105263157894735,11.789473684210526,4.2631578947368425,5.631578947368421,11.789473684210526,10.263157894736842,3.1052631578947367,6.894736842105263,2.0526315789473686,2.210526315789474,1.894736842105263,1.105263157894737,0.05263157894736842,0,3.8947368421052633,2.6315789473684212,465.10526315789474,496.89473684210526,373.1578947368421,405.57894736842104,79.63157894736842,79.94736842105263,48.8421052631579,51.1578947368421,19,1,2,16,0.6,2.4,2,6,2,1,4-4-2,3-4-3
309,Crystal Palace,52,home,4.052631578947368,3.473684210526316,6.631578947368421,4.947368421052632,15.473684210526315,11.736842105263158,4.7894736842105265,3.3157894736842106,9.842105263157896,7,5.631578947368421,4.7368421052631575,9.473684210526315,11.105263157894736,6.842105263157895,4.526315789473684,2.473684210526316,1.4736842105263157,1.3157894736842106,1.631578947368421,0.05263157894736842,0,2.3684210526315788,3.263157894736842,422.63157894736844,479.05263157894734,328.7368421052632,386.3157894736842,77,78.78947368421052,47.36842105263158,52.63157894736842,19,5,5,9,1,1.2,Fulham,36,away,3.3157894736842106,6.2105263157894735,3.736842105263158,6.315789473684211,9.473684210526315,17.42105263157895,2.4210526315789473,4.894736842105263,5.2105263157894735,11.789473684210526,4.2631578947368425,5.631578947368421,11.789473684210526,10.263157894736842,3.1052631578947367,6.894736842105263,2.0526315789473686,2.210526315789474,1.894736842105263,1.105263157894737,0.05263157894736842,0,3.8947368421052633,2.6315789473684212,465.10526315789474,496.89473684210526,373.1578947368421,405.57894736842104,79.63157894736842,79.94736842105263,48.8421052631579,51.1578947368421,19,1,2,16,0.6,2.4,11,1,2,0,4-4-2,3-4-3
334,West Ham,48,home,4.631578947368421,4.578947368421052,5.105263157894737,3.5789473684210527,12.894736842105264,11.578947368421053,3.1578947368421053,3.4210526315789473,8.263157894736842,7.368421052631579,4.631578947368421,4.2105263157894735,8.68421052631579,10.473684210526315,5.684210526315789,5.157894736842105,1.9473684210526316,2.3157894736842106,1.4736842105263157,1.4736842105263157,0,0,3.1578947368421053,2.9473684210526314,441.4736842105263,471.2105263157895,352.10526315789474,382.36842105263156,79.05263157894737,79.42105263157895,48.94736842105263,51.05263157894737,19,9,4,6,1.7,1.4,Fulham,36,away,3.3157894736842106,6.2105263157894735,3.736842105263158,6.315789473684211,9.473684210526315,17.42105263157895,2.4210526315789473,4.894736842105263,5.2105263157894735,11.789473684210526,4.2631578947368425,5.631578947368421,11.789473684210526,10.263157894736842,3.1052631578947367,6.894736842105263,2.0526315789473686,2.210526315789474,1.894736842105263,1.105263157894737,0.05263157894736842,0,3.8947368421052633,2.6315789473684212,465.10526315789474,496.89473684210526,373.1578947368421,405.57894736842104,79.63157894736842,79.94736842105263,48.8421052631579,51.1578947368421,19,1,2,16,0.6,2.4,12,0,3,1,4-1-4-1,4-4-1-1
