fixture_id,home/name,home/team_id,home/homeoraway,home/Shots on Goal,home/Shots on Goal opposite,home/Shots off Goal,home/Shots off Goal opposite,home/Total Shots,home/Total Shots opposite,home/Blocked Shots,home/Blocked Shots opposite,home/Shots insidebox,home/Shots insidebox opposite,home/Shots outsidebox,home/Shots outsidebox opposite,home/Fouls,home/Fouls opposite,home/Corner Kicks,home/Corner Kicks opposite,home/Offsides,home/Offsides opposite,home/Yellow Cards,home/Yellow Cards opposite,home/Red Cards,home/Red Cards opposite,home/Goalkeeper Saves,home/Goalkeeper Saves opposite,home/Total passes,home/Total passes opposite,home/Passes accurate,home/Passes accurate opposite,home/Passes %,home/Passes % opposite,home/Ball Possession,home/Ball Possession opposite,home/matchsPlayed,home/wins,home/draws,home/loses,home/goalsFor,home/goalsAgainst,away/name,away/team_id,away/homeoraway,away/Shots on Goal,away/Shots on Goal opposite,away/Shots off Goal,away/Shots off Goal opposite,away/Total Shots,away/Total Shots opposite,away/Blocked Shots,away/Blocked Shots opposite,away/Shots insidebox,away/Shots insidebox opposite,away/Shots outsidebox,away/Shots outsidebox opposite,away/Fouls,away/Fouls opposite,away/Corner Kicks,away/Corner Kicks opposite,away/Offsides,away/Offsides opposite,away/Yellow Cards,away/Yellow Cards opposite,away/Red Cards,away/Red Cards opposite,away/Goalkeeper Saves,away/Goalkeeper Saves opposite,away/Total passes,away/Total passes opposite,away/Passes accurate,away/Passes accurate opposite,away/Passes %,away/Passes % opposite,away/Ball Possession,away/Ball Possession opposite,away/matchsPlayed,away/wins,away/draws,away/loses,away/goalsFor,away/goalsAgainst,Corner/home,Corner/away,goalsHomeTeam,goalsAwayTeam
8739,Napoli,492,home,7.526315789473684,2.4210526315789473,7.7368421052631575,3.9473684210526314,19.105263157894736,8.210526315789474,3.8421052631578947,1.8421052631578947,11.578947368421053,4.368421052631579,7.631578947368421,3.8421052631578947,9.210526315789474,10.31578947368421,6.7368421052631575,3.1052631578947367,2,2.263157894736842,1.2105263157894737,2.210526315789474,0.05263157894736842,0,1.4736842105263157,5.368421052631579,737.1578947368421,392.8421052631579,651.1578947368421,301.42105263157896,87.89473684210526,75.73684210526316,64.57894736842105,35.421052631578945,19,14,3,2,2.3,0.9,Chievo,491,away,3.3157894736842106,5.684210526315789,4.684210526315789,7.105263157894737,10.157894736842104,17.473684210526315,2.1578947368421053,4.684210526315789,6.105263157894737,10.736842105263158,4.052631578947368,6.7894736842105265,12.789473684210526,12.631578947368421,3.789473684210526,7.157894736842105,2.5789473684210527,1.631578947368421,2.1578947368421053,1.736842105263158,0.05263157894736842,0.10526315789473684,3.8947368421052633,2.6315789473684212,401.05263157894734,495.1578947368421,311.3157894736842,404.94736842105266,76.84210526315789,80.47368421052632,45.578947368421055,54.421052631578945,19,3,4,12,0.7,1.8,14,0,2,1
8721,Spal,493,home,3.1578947368421053,4.7368421052631575,4.526315789473684,5.368421052631579,10.68421052631579,13.526315789473685,3,3.4210526315789473,5.631578947368421,7.526315789473684,5.052631578947368,6.105263157894737,12.105263157894736,17.57894736842105,5,4.684210526315789,2.473684210526316,1.4736842105263157,2.789473684210526,2.1578947368421053,0.10526315789473684,0.15789473684210525,3.3157894736842106,2.0526315789473686,374.63157894736844,455.57894736842104,299.42105263157896,379.36842105263156,78.89473684210526,81.84210526315789,45.1578947368421,54.8421052631579,19,5,8,6,1.2,1.5,Chievo,491,away,3.3157894736842106,5.684210526315789,4.684210526315789,7.105263157894737,10.157894736842104,17.473684210526315,2.1578947368421053,4.684210526315789,6.105263157894737,10.736842105263158,4.052631578947368,6.7894736842105265,12.789473684210526,12.631578947368421,3.789473684210526,7.157894736842105,2.5789473684210527,1.631578947368421,2.1578947368421053,1.736842105263158,0.05263157894736842,0.10526315789473684,3.8947368421052633,2.6315789473684212,401.05263157894734,495.1578947368421,311.3157894736842,404.94736842105266,76.84210526315789,80.47368421052632,45.578947368421055,54.421052631578945,19,3,4,12,0.7,1.8,6,2,0,0
8679,Bologna,500,home,3.6315789473684212,4.315789473684211,4.105263157894737,5.2631578947368425,10.157894736842104,12.473684210526315,2.4210526315789473,2.8947368421052633,5.7894736842105265,8.526315789473685,4.526315789473684,3.9473684210526314,12.789473684210526,13.631578947368421,4.2105263157894735,6.105263157894737,1.6842105263157894,2.3157894736842106,2.6315789473684212,1.8421052631578947,0.05263157894736842,0.05263157894736842,3,2.4210526315789473,422.8421052631579,478.36842105263156,337.7368421052632,395.2105263157895,79.42105263157895,81.3157894736842,46.68421052631579,53.31578947368421,19,6,4,9,1.3,1.4,Chievo,491,away,3.3157894736842106,5.684210526315789,4.684210526315789,7.105263157894737,10.157894736842104,17.473684210526315,2.1578947368421053,4.684210526315789,6.105263157894737,10.736842105263158,4.052631578947368,6.7894736842105265,12.789473684210526,12.631578947368421,3.789473684210526,7.157894736842105,2.5789473684210527,1.631578947368421,2.1578947368421053,1.736842105263158,0.05263157894736842,0.10526315789473684,3.8947368421052633,2.6315789473684212,401.05263157894734,495.1578947368421,311.3157894736842,404.94736842105266,76.84210526315789,80.47368421052632,45.578947368421055,54.421052631578945,19,3,4,12,0.7,1.8,2,7,1,2
9034,Benevento,506,home,5,5.5,6.277777777777778,5.444444444444445,15.055555555555555,14.88888888888889,3.7777777777777777,3.9444444444444446,7.944444444444445,9.11111111111111,7.166666666666667,5.888888888888889,12.777777777777779,12.277777777777779,4.833333333333333,5,2.6666666666666665,2.5,2,1.8333333333333333,0.1111111111111111,0.1111111111111111,3.388888888888889,3.9444444444444446,420.94444444444446,485.8333333333333,346.44444444444446,409.72222222222223,81.88888888888889,83.16666666666667,46.44444444444444,53.55555555555556,19,5,2,12,1.2,2.1,Bologna,500,away,2.9473684210526314,4.526315789473684,3,7.368421052631579,8.736842105263158,15.736842105263158,2.789473684210526,3.8421052631578947,4.947368421052632,9.368421052631579,3.789473684210526,6.473684210526316,12.578947368421053,12.052631578947368,3.736842105263158,6.526315789473684,1.7894736842105263,2.473684210526316,2.736842105263158,1.8421052631578947,0.2631578947368421,0.10526315789473684,3.263157894736842,2.1578947368421053,417,472.3157894736842,326.94736842105266,387.5263157894737,77.94736842105263,81,46.94736842105263,53.05263157894737,19,5,2,12,0.8,1.4,6,2,0,1
9018,Benevento,506,home,5,5.5,6.277777777777778,5.444444444444445,15.055555555555555,14.88888888888889,3.7777777777777777,3.9444444444444446,7.944444444444445,9.11111111111111,7.166666666666667,5.888888888888889,12.777777777777779,12.277777777777779,4.833333333333333,5,2.6666666666666665,2.5,2,1.8333333333333333,0.1111111111111111,0.1111111111111111,3.388888888888889,3.9444444444444446,420.94444444444446,485.8333333333333,346.44444444444446,409.72222222222223,81.88888888888889,83.16666666666667,46.44444444444444,53.55555555555556,19,5,2,12,1.2,2.1,Torino,503,away,3.6666666666666665,4.833333333333333,4.888888888888889,6.722222222222222,11.166666666666666,14.88888888888889,2.611111111111111,3.3333333333333335,6.611111111111111,7.722222222222222,4.611111111111111,7.166666666666667,15.88888888888889,14.38888888888889,4.777777777777778,6.222222222222222,1.5555555555555556,2.2777777777777777,2.3333333333333335,1.7777777777777777,0.2222222222222222,0.1111111111111111,3.388888888888889,2.388888888888889,439.8333333333333,418.6111111111111,349.05555555555554,330.27777777777777,78.88888888888889,77.05555555555556,51.72222222222222,48.27777777777778,19,5,9,5,1.3,1.5,2,10,0,1
8879,Benevento,506,home,5,5.5,6.277777777777778,5.444444444444445,15.055555555555555,14.88888888888889,3.7777777777777777,3.9444444444444446,7.944444444444445,9.11111111111111,7.166666666666667,5.888888888888889,12.777777777777779,12.277777777777779,4.833333333333333,5,2.6666666666666665,2.5,2,1.8333333333333333,0.1111111111111111,0.1111111111111111,3.388888888888889,3.9444444444444446,420.94444444444446,485.8333333333333,346.44444444444446,409.72222222222223,81.88888888888889,83.16666666666667,46.44444444444444,53.55555555555556,19,5,2,12,1.2,2.1,Spal,493,away,2.8947368421052633,5.842105263157895,3.473684210526316,6.7368421052631575,9,17.05263157894737,2.6315789473684212,4.473684210526316,5.2105263157894735,9.947368421052632,3.8947368421052633,7.2105263157894735,13.052631578947368,17.31578947368421,4.2105263157894735,6.315789473684211,2.3157894736842106,1.631578947368421,2.526315789473684,1.894736842105263,0.10526315789473684,0.05263157894736842,4.315789473684211,2.1578947368421053,377,508.5263157894737,297.10526315789474,424.94736842105266,78,82.52631578947368,43.473684210526315,56.526315789473685,19,3,6,10,0.9,1.6,6,3,1,2
8851,Benevento,506,home,5,5.5,6.277777777777778,5.444444444444445,15.055555555555555,14.88888888888889,3.7777777777777777,3.9444444444444446,7.944444444444445,9.11111111111111,7.166666666666667,5.888888888888889,12.777777777777779,12.277777777777779,4.833333333333333,5,2.6666666666666665,2.5,2,1.8333333333333333,0.1111111111111111,0.1111111111111111,3.388888888888889,3.9444444444444446,420.94444444444446,485.8333333333333,346.44444444444446,409.72222222222223,81.88888888888889,83.16666666666667,46.44444444444444,53.55555555555556,19,5,2,12,1.2,2.1,Sampdoria,498,away,4.388888888888889,6.5,4.666666666666667,6.111111111111111,11.666666666666666,15.777777777777779,2.611111111111111,3.1666666666666665,6.333333333333333,9.555555555555555,5.333333333333333,6.277777777777778,11.555555555555555,12.88888888888889,5.666666666666667,6.166666666666667,1.2222222222222223,4.111111111111111,2,2.2222222222222223,0.16666666666666666,0.1111111111111111,4.333333333333333,3.2777777777777777,491,407.8333333333333,404.22222222222223,322.1666666666667,81.44444444444444,78.33333333333333,54.55555555555556,45.44444444444444,19,4,3,12,1.1,2.1,7,7,3,2
8817,Benevento,506,home,5,5.5,6.277777777777778,5.444444444444445,15.055555555555555,14.88888888888889,3.7777777777777777,3.9444444444444446,7.944444444444445,9.11111111111111,7.166666666666667,5.888888888888889,12.777777777777779,12.277777777777779,4.833333333333333,5,2.6666666666666665,2.5,2,1.8333333333333333,0.1111111111111111,0.1111111111111111,3.388888888888889,3.9444444444444446,420.94444444444446,485.8333333333333,346.44444444444446,409.72222222222223,81.88888888888889,83.16666666666667,46.44444444444444,53.55555555555556,19,5,2,12,1.2,2.1,Napoli,492,away,6,2.736842105263158,6,4.631578947368421,15.421052631578947,9.052631578947368,3.4210526315789473,1.6842105263157894,8.368421052631579,5.105263157894737,7.157894736842105,3.9473684210526314,9.157894736842104,10.263157894736842,5.947368421052632,3.6842105263157894,2.210526315789474,2.8421052631578947,1.8421052631578947,2.210526315789474,0.10526315789473684,0,2.263157894736842,4.315789473684211,714.6842105263158,417.7894736842105,621.6842105263158,327.7368421052632,86.73684210526316,77.15789473684211,63,37,19,14,4,1,1.8,0.6,4,5,0,2
8799,Benevento,506,home,5,5.5,6.277777777777778,5.444444444444445,15.055555555555555,14.88888888888889,3.7777777777777777,3.9444444444444446,7.944444444444445,9.11111111111111,7.166666666666667,5.888888888888889,12.777777777777779,12.277777777777779,4.833333333333333,5,2.6666666666666665,2.5,2,1.8333333333333333,0.1111111111111111,0.1111111111111111,3.388888888888889,3.9444444444444446,420.94444444444446,485.8333333333333,346.44444444444446,409.72222222222223,81.88888888888889,83.16666666666667,46.44444444444444,53.55555555555556,19,5,2,12,1.2,2.1,Crotone,501,away,2.7222222222222223,5.888888888888889,4,6.277777777777778,9.277777777777779,16,2.5555555555555554,3.8333333333333335,4.944444444444445,10.444444444444445,4.388888888888889,5.555555555555555,12.61111111111111,13,3.2222222222222223,7.222222222222222,2.3333333333333335,1.1666666666666667,2.111111111111111,1.9444444444444444,0.05555555555555555,0.05555555555555555,4.055555555555555,1.8888888888888888,360.94444444444446,573.6111111111111,260.72222222222223,477.05555555555554,71.16666666666667,81.55555555555556,39.72222222222222,60.27777777777778,19,3,2,14,0.9,2.2,7,4,3,2
8749,Benevento,506,home,5,5.5,6.277777777777778,5.444444444444445,15.055555555555555,14.88888888888889,3.7777777777777777,3.9444444444444446,7.944444444444445,9.11111111111111,7.166666666666667,5.888888888888889,12.777777777777779,12.277777777777779,4.833333333333333,5,2.6666666666666665,2.5,2,1.8333333333333333,0.1111111111111111,0.1111111111111111,3.388888888888889,3.9444444444444446,420.94444444444446,485.8333333333333,346.44444444444446,409.72222222222223,81.88888888888889,83.16666666666667,46.44444444444444,53.55555555555556,19,5,2,12,1.2,2.1,Verona,504,away,2.4444444444444446,7.833333333333333,3.7777777777777777,9.333333333333334,9,21.88888888888889,2.7777777777777777,4.722222222222222,4.833333333333333,13.38888888888889,4.166666666666667,8.5,12.833333333333334,10.722222222222221,3.388888888888889,6.833333333333333,1.7777777777777777,2.0555555555555554,2.5555555555555554,1.1666666666666667,0.2777777777777778,0,5.444444444444445,1.5555555555555556,346.8333333333333,544.6666666666666,260,461.8888888888889,74.22222222222223,83.77777777777777,39.833333333333336,60.166666666666664,19,2,3,14,0.8,2.3,,,3,0
8745,Benevento,506,home,5,5.5,6.277777777777778,5.444444444444445,15.055555555555555,14.88888888888889,3.7777777777777777,3.9444444444444446,7.944444444444445,9.11111111111111,7.166666666666667,5.888888888888889,12.777777777777779,12.277777777777779,4.833333333333333,5,2.6666666666666665,2.5,2,1.8333333333333333,0.1111111111111111,0.1111111111111111,3.388888888888889,3.9444444444444446,420.94444444444446,485.8333333333333,346.44444444444446,409.72222222222223,81.88888888888889,83.16666666666667,46.44444444444444,53.55555555555556,19,5,2,12,1.2,2.1,Juventus,496,away,4.611111111111111,3.0555555555555554,5,3.7222222222222223,12.777777777777779,8.722222222222221,3.1666666666666665,1.9444444444444444,6.888888888888889,5,6,3.8333333333333335,10.833333333333334,13.88888888888889,4.666666666666667,3.611111111111111,2.0555555555555554,1.0555555555555556,1.8333333333333333,2.388888888888889,0.05555555555555555,0.2222222222222222,2.1666666666666665,2.611111111111111,565.1666666666666,420.3888888888889,488.77777777777777,342.27777777777777,86,80.11111111111111,57.55555555555556,42.44444444444444,19,14,4,1,2.2,0.8,9,2,2,4
8699,Benevento,506,home,5,5.5,6.277777777777778,5.444444444444445,15.055555555555555,14.88888888888889,3.7777777777777777,3.9444444444444446,7.944444444444445,9.11111111111111,7.166666666666667,5.888888888888889,12.777777777777779,12.277777777777779,4.833333333333333,5,2.6666666666666665,2.5,2,1.8333333333333333,0.1111111111111111,0.1111111111111111,3.388888888888889,3.9444444444444446,420.94444444444446,485.8333333333333,346.44444444444446,409.72222222222223,81.88888888888889,83.16666666666667,46.44444444444444,53.55555555555556,19,5,2,12,1.2,2.1,Udinese,494,away,3,5,4.944444444444445,5.611111111111111,10.166666666666666,14.944444444444445,2.2222222222222223,4.333333333333333,6,9.055555555555555,4.277777777777778,5.944444444444445,14.444444444444445,10.444444444444445,4.277777777777778,6.611111111111111,1.6666666666666667,2.0555555555555554,1.8333333333333333,1.5,0.05555555555555555,0.05555555555555555,3.2222222222222223,1.7777777777777777,372.44444444444446,515.7222222222222,287.94444444444446,430.3888888888889,76.55555555555556,82.72222222222223,42.611111111111114,57.388888888888886,19,6,2,11,1.3,1.7,4,4,3,3
8685,Benevento,506,home,5,5.5,6.277777777777778,5.444444444444445,15.055555555555555,14.88888888888889,3.7777777777777777,3.9444444444444446,7.944444444444445,9.11111111111111,7.166666666666667,5.888888888888889,12.777777777777779,12.277777777777779,4.833333333333333,5,2.6666666666666665,2.5,2,1.8333333333333333,0.1111111111111111,0.1111111111111111,3.388888888888889,3.9444444444444446,420.94444444444446,485.8333333333333,346.44444444444446,409.72222222222223,81.88888888888889,83.16666666666667,46.44444444444444,53.55555555555556,19,5,2,12,1.2,2.1,Genoa,495,away,3.1052631578947367,4.631578947368421,4.157894736842105,6.421052631578948,9.894736842105264,14.368421052631579,2.6315789473684212,3.3157894736842106,6.2105263157894735,7.157894736842105,3.6842105263157894,7.2631578947368425,15.052631578947368,13.842105263157896,4.2105263157894735,4.631578947368421,2.263157894736842,1.3157894736842106,1.9473684210526316,1.4736842105263157,0.15789473684210525,0.10526315789473684,3.6842105263157894,2.5789473684210527,416.7368421052632,513.1052631578947,322,423.63157894736844,76.63157894736842,82.10526315789474,45.63157894736842,54.36842105263158,19,5,5,9,0.5,0.8,6,3,1,0
9040,Sampdoria,498,home,5,4.388888888888889,5.333333333333333,5.166666666666667,13.833333333333334,12.61111111111111,3.5,3.0555555555555554,8.666666666666666,7.888888888888889,5.166666666666667,4.777777777777778,10.944444444444445,14,6,4.833333333333333,1.5,3.6666666666666665,1.6111111111111112,2.8333333333333335,0,0.1111111111111111,3.388888888888889,2.888888888888889,504.6666666666667,419.8888888888889,418.8888888888889,333,82.38888888888889,77.66666666666667,54.166666666666664,45.833333333333336,19,12,3,4,1.9,1.1,Benevento,506,away,2.263157894736842,5.894736842105263,5.2105263157894735,5.842105263157895,9.473684210526315,15.526315789473685,2,3.789473684210526,4.631578947368421,9.157894736842104,4.842105263157895,6.368421052631579,12.894736842105264,13.31578947368421,3.6842105263157894,5.842105263157895,1.736842105263158,2.6315789473684212,2.1052631578947367,1.8421052631578947,0.2631578947368421,0,3.5789473684210527,1.6842105263157894,429.94736842105266,482.4736842105263,347.42105263157896,403.7368421052632,79.52631578947368,81.52631578947368,47.8421052631579,52.1578947368421,19,1,1,17,0.5,2.3,6,7,2,1
9010,Napoli,492,home,7.526315789473684,2.4210526315789473,7.7368421052631575,3.9473684210526314,19.105263157894736,8.210526315789474,3.8421052631578947,1.8421052631578947,11.578947368421053,4.368421052631579,7.631578947368421,3.8421052631578947,9.210526315789474,10.31578947368421,6.7368421052631575,3.1052631578947367,2,2.263157894736842,1.2105263157894737,2.210526315789474,0.05263157894736842,0,1.4736842105263157,5.368421052631579,737.1578947368421,392.8421052631579,651.1578947368421,301.42105263157896,87.89473684210526,75.73684210526316,64.57894736842105,35.421052631578945,19,14,3,2,2.3,0.9,Benevento,506,away,2.263157894736842,5.894736842105263,5.2105263157894735,5.842105263157895,9.473684210526315,15.526315789473685,2,3.789473684210526,4.631578947368421,9.157894736842104,4.842105263157895,6.368421052631579,12.894736842105264,13.31578947368421,3.6842105263157894,5.842105263157895,1.736842105263158,2.6315789473684212,2.1052631578947367,1.8421052631578947,0.2631578947368421,0,3.5789473684210527,1.6842105263157894,429.94736842105266,482.4736842105263,347.42105263157896,403.7368421052632,79.52631578947368,81.52631578947368,47.8421052631579,52.1578947368421,19,1,1,17,0.5,2.3,8,1,6,0
8990,Crotone,501,home,4.315789473684211,4.7368421052631575,4.421052631578948,6.368421052631579,10.631578947368421,13.894736842105264,1.894736842105263,2.789473684210526,6.052631578947368,8.736842105263158,4.631578947368421,5.157894736842105,13.789473684210526,12.631578947368421,3.8421052631578947,6.526315789473684,2.3684210526315788,1.736842105263158,1.4736842105263157,2.1578947368421053,0.05263157894736842,0.05263157894736842,3.473684210526316,3.1052631578947367,342.10526315789474,521.421052631579,236.89473684210526,415.89473684210526,67.63157894736842,78.52631578947368,39.473684210526315,60.526315789473685,19,6,6,7,1.2,1.3,Benevento,506,away,2.263157894736842,5.894736842105263,5.2105263157894735,5.842105263157895,9.473684210526315,15.526315789473685,2,3.789473684210526,4.631578947368421,9.157894736842104,4.842105263157895,6.368421052631579,12.894736842105264,13.31578947368421,3.6842105263157894,5.842105263157895,1.736842105263158,2.6315789473684212,2.1052631578947367,1.8421052631578947,0.2631578947368421,0,3.5789473684210527,1.6842105263157894,429.94736842105266,482.4736842105263,347.42105263157896,403.7368421052632,79.52631578947368,81.52631578947368,47.8421052631579,52.1578947368421,19,1,1,17,0.5,2.3,2,7,2,0
8967,Verona,504,home,2.736842105263158,5.7368421052631575,4.7894736842105265,6.7368421052631575,10.31578947368421,15.578947368421053,2.789473684210526,3.1052631578947367,5.052631578947368,9.526315789473685,5.2631578947368425,6.157894736842105,13.894736842105264,12.421052631578947,4.2105263157894735,5.684210526315789,2,1.7894736842105263,2.6842105263157894,2.263157894736842,0.05263157894736842,0.21052631578947367,3.8947368421052633,2.0526315789473686,386.05263157894734,500.3157894736842,292.36842105263156,413.7894736842105,74.89473684210526,81.6842105263158,43.73684210526316,56.26315789473684,19,5,1,13,0.7,1.8,Benevento,506,away,2.263157894736842,5.894736842105263,5.2105263157894735,5.842105263157895,9.473684210526315,15.526315789473685,2,3.789473684210526,4.631578947368421,9.157894736842104,4.842105263157895,6.368421052631579,12.894736842105264,13.31578947368421,3.6842105263157894,5.842105263157895,1.736842105263158,2.6315789473684212,2.1052631578947367,1.8421052631578947,0.2631578947368421,0,3.5789473684210527,1.6842105263157894,429.94736842105266,482.4736842105263,347.42105263157896,403.7368421052632,79.52631578947368,81.52631578947368,47.8421052631579,52.1578947368421,19,1,1,17,0.5,2.3,5,3,1,0
8933,Juventus,496,home,6.611111111111111,2.0555555555555554,6.277777777777778,3.611111111111111,16.944444444444443,7.666666666666667,4.055555555555555,2,9.333333333333334,4,7.722222222222222,3.6666666666666665,11.777777777777779,13,5.222222222222222,3,2.1666666666666665,1.1111111111111112,1.5,2.2777777777777777,0,0.1111111111111111,1.6111111111111112,4.277777777777778,609.2777777777778,418.3888888888889,538.3888888888889,344.1111111111111,88.05555555555556,81.22222222222223,58.77777777777778,41.22222222222222,19,16,1,2,2.4,0.4,Benevento,506,away,2.263157894736842,5.894736842105263,5.2105263157894735,5.842105263157895,9.473684210526315,15.526315789473685,2,3.789473684210526,4.631578947368421,9.157894736842104,4.842105263157895,6.368421052631579,12.894736842105264,13.31578947368421,3.6842105263157894,5.842105263157895,1.736842105263158,2.6315789473684212,2.1052631578947367,1.8421052631578947,0.2631578947368421,0,3.5789473684210527,1.6842105263157894,429.94736842105266,482.4736842105263,347.42105263157896,403.7368421052632,79.52631578947368,81.52631578947368,47.8421052631579,52.1578947368421,19,1,1,17,0.5,2.3,8,2,2,1
8894,Udinese,494,home,4.222222222222222,4.166666666666667,6.055555555555555,4.833333333333333,13,12.833333333333334,2.7222222222222223,3.8333333333333335,7.5,7.555555555555555,5.555555555555555,5.444444444444445,14.166666666666666,11.222222222222221,4.833333333333333,5.444444444444445,1.5555555555555556,2.1666666666666665,1.9444444444444444,1.8333333333333333,0.16666666666666666,0.2222222222222222,2.6666666666666665,2.9444444444444446,406.72222222222223,492.1111111111111,317.44444444444446,398.55555555555554,77.5,80.22222222222223,45.5,54.5,19,6,2,11,1.3,1.6,Benevento,506,away,2.263157894736842,5.894736842105263,5.2105263157894735,5.842105263157895,9.473684210526315,15.526315789473685,2,3.789473684210526,4.631578947368421,9.157894736842104,4.842105263157895,6.368421052631579,12.894736842105264,13.31578947368421,3.6842105263157894,5.842105263157895,1.736842105263158,2.6315789473684212,2.1052631578947367,1.8421052631578947,0.2631578947368421,0,3.5789473684210527,1.6842105263157894,429.94736842105266,482.4736842105263,347.42105263157896,403.7368421052632,79.52631578947368,81.52631578947368,47.8421052631579,52.1578947368421,19,1,1,17,0.5,2.3,3,9,2,0
8870,Genoa,495,home,3.5555555555555554,4.611111111111111,5.722222222222222,4.833333333333333,12.333333333333334,12.5,3.0555555555555554,3.0555555555555554,8.333333333333334,6.888888888888889,4.111111111111111,5.666666666666667,14,12.11111111111111,5.5,3.6666666666666665,2.111111111111111,0.4444444444444444,2.111111111111111,2.3333333333333335,0.05555555555555555,0.2222222222222222,3.1666666666666665,2.5555555555555554,418.22222222222223,494.44444444444446,328.8888888888889,403.22222222222223,78.05555555555556,80.11111111111111,46.5,53.5,19,6,3,10,1.2,1.4,Benevento,506,away,2.263157894736842,5.894736842105263,5.2105263157894735,5.842105263157895,9.473684210526315,15.526315789473685,2,3.789473684210526,4.631578947368421,9.157894736842104,4.842105263157895,6.368421052631579,12.894736842105264,13.31578947368421,3.6842105263157894,5.842105263157895,1.736842105263158,2.6315789473684212,2.1052631578947367,1.8421052631578947,0.2631578947368421,0,3.5789473684210527,1.6842105263157894,429.94736842105266,482.4736842105263,347.42105263157896,403.7368421052632,79.52631578947368,81.52631578947368,47.8421052631579,52.1578947368421,19,1,1,17,0.5,2.3,8,4,1,0
8841,Bologna,500,home,3.6315789473684212,4.315789473684211,4.105263157894737,5.2631578947368425,10.157894736842104,12.473684210526315,2.4210526315789473,2.8947368421052633,5.7894736842105265,8.526315789473685,4.526315789473684,3.9473684210526314,12.789473684210526,13.631578947368421,4.2105263157894735,6.105263157894737,1.6842105263157894,2.3157894736842106,2.6315789473684212,1.8421052631578947,0.05263157894736842,0.05263157894736842,3,2.4210526315789473,422.8421052631579,478.36842105263156,337.7368421052632,395.2105263157895,79.42105263157895,81.3157894736842,46.68421052631579,53.31578947368421,19,6,4,9,1.3,1.4,Benevento,506,away,2.263157894736842,5.894736842105263,5.2105263157894735,5.842105263157895,9.473684210526315,15.526315789473685,2,3.789473684210526,4.631578947368421,9.157894736842104,4.842105263157895,6.368421052631579,12.894736842105264,13.31578947368421,3.6842105263157894,5.842105263157895,1.736842105263158,2.6315789473684212,2.1052631578947367,1.8421052631578947,0.2631578947368421,0,3.5789473684210527,1.6842105263157894,429.94736842105266,482.4736842105263,347.42105263157896,403.7368421052632,79.52631578947368,81.52631578947368,47.8421052631579,52.1578947368421,19,1,1,17,0.5,2.3,5,3,3,0
8832,Torino,503,home,4.5,3.7222222222222223,5.388888888888889,5.111111111111111,12.833333333333334,11.444444444444445,2.9444444444444446,2.611111111111111,7.611111111111111,6.277777777777778,5.222222222222222,5.166666666666667,13.777777777777779,14.277777777777779,4.333333333333333,5.555555555555555,2.2777777777777777,2.5555555555555554,1.8333333333333333,2.1666666666666665,0.05555555555555555,0.16666666666666666,2.7777777777777777,2.9444444444444446,443.94444444444446,426.3333333333333,358.05555555555554,340.6111111111111,80.16666666666667,79.11111111111111,50.55555555555556,49.44444444444444,19,8,6,5,1.5,0.9,Benevento,506,away,2.263157894736842,5.894736842105263,5.2105263157894735,5.842105263157895,9.473684210526315,15.526315789473685,2,3.789473684210526,4.631578947368421,9.157894736842104,4.842105263157895,6.368421052631579,12.894736842105264,13.31578947368421,3.6842105263157894,5.842105263157895,1.736842105263158,2.6315789473684212,2.1052631578947367,1.8421052631578947,0.2631578947368421,0,3.5789473684210527,1.6842105263157894,429.94736842105266,482.4736842105263,347.42105263157896,403.7368421052632,79.52631578947368,81.52631578947368,47.8421052631579,52.1578947368421,19,1,1,17,0.5,2.3,6,3,3,0
8692,Spal,493,home,3.1578947368421053,4.7368421052631575,4.526315789473684,5.368421052631579,10.68421052631579,13.526315789473685,3,3.4210526315789473,5.631578947368421,7.526315789473684,5.052631578947368,6.105263157894737,12.105263157894736,17.57894736842105,5,4.684210526315789,2.473684210526316,1.4736842105263157,2.789473684210526,2.1578947368421053,0.10526315789473684,0.15789473684210525,3.3157894736842106,2.0526315789473686,374.63157894736844,455.57894736842104,299.42105263157896,379.36842105263156,78.89473684210526,81.84210526315789,45.1578947368421,54.8421052631579,19,5,8,6,1.2,1.5,Benevento,506,away,2.263157894736842,5.894736842105263,5.2105263157894735,5.842105263157895,9.473684210526315,15.526315789473685,2,3.789473684210526,4.631578947368421,9.157894736842104,4.842105263157895,6.368421052631579,12.894736842105264,13.31578947368421,3.6842105263157894,5.842105263157895,1.736842105263158,2.6315789473684212,2.1052631578947367,1.8421052631578947,0.2631578947368421,0,3.5789473684210527,1.6842105263157894,429.94736842105266,482.4736842105263,347.42105263157896,403.7368421052632,79.52631578947368,81.52631578947368,47.8421052631579,52.1578947368421,19,1,1,17,0.5,2.3,1,4,2,0
